episode_id	env_time	agent_id	action
olten_partially_closed	148	5	4
olten_partially_closed	148	6	4
olten_partially_closed	148	7	2
olten_partially_closed	148	8	2
olten_partially_closed	148	9	2
olten_partially_closed	148	10	2
olten_partially_closed	148	11	2
olten_partially_closed	148	12	2
olten_partially_closed	148	13	2
olten_partially_closed	148	14	2
olten_partially_closed	148	15	2
olten_partially_closed	148	16	2
olten_partially_closed	148	17	2
olten_partially_closed	148	18	2
olten_partially_closed	148	19	2
olten_partially_closed	148	20	2
olten_partially_closed	148	21	2
olten_partially_closed	148	22	2
olten_partially_closed	148	23	2
olten_partially_closed	148	24	2
olten_partially_closed	148	25	2
olten_partially_closed	148	26	2
olten_partially_closed	148	27	2
olten_partially_closed	148	28	2
olten_partially_closed	148	29	2
olten_partially_closed	148	30	2
olten_partially_closed	148	31	2
olten_partially_closed	148	32	2
olten_partially_closed	148	33	2
olten_partially_closed	148	34	2
olten_partially_closed	148	35	2
olten_partially_closed	148	36	2
olten_partially_closed	148	37	2
olten_partially_closed	148	38	2
olten_partially_closed	148	39	2
olten_partially_closed	148	40	2
olten_partially_closed	148	41	2
olten_partially_closed	148	42	2
olten_partially_closed	148	43	2
olten_partially_closed	148	44	2
olten_partially_closed	148	45	4
olten_partially_closed	148	46	2
olten_partially_closed	148	47	2
olten_partially_closed	148	48	4
olten_partially_closed	148	49	2
olten_partially_closed	148	50	2
olten_partially_closed	148	51	2
olten_partially_closed	149	0	4
olten_partially_closed	149	1	4
olten_partially_closed	149	2	4
olten_partially_closed	149	3	4
olten_partially_closed	149	4	2
olten_partially_closed	149	5	4
olten_partially_closed	149	6	4
olten_partially_closed	149	7	2
olten_partially_closed	149	8	2
olten_partially_closed	149	9	2
olten_partially_closed	149	10	2
olten_partially_closed	149	11	2
olten_partially_closed	149	12	2
olten_partially_closed	149	13	2
olten_partially_closed	149	14	2
olten_partially_closed	149	15	2
olten_partially_closed	149	16	2
olten_partially_closed	149	17	2
olten_partially_closed	149	18	2
olten_partially_closed	149	19	2
olten_partially_closed	149	20	2
olten_partially_closed	149	21	2
olten_partially_closed	149	22	2
olten_partially_closed	149	23	2
olten_partially_closed	149	24	2
olten_partially_closed	149	25	2
olten_partially_closed	149	26	2
olten_partially_closed	149	27	2
olten_partially_closed	149	28	2
olten_partially_closed	149	29	2
olten_partially_closed	149	30	2
olten_partially_closed	149	31	2
olten_partially_closed	149	32	2
olten_partially_closed	149	33	2
olten_partially_closed	149	34	2
olten_partially_closed	149	35	2
olten_partially_closed	149	36	2
olten_partially_closed	149	37	2
olten_partially_closed	149	38	2
olten_partially_closed	149	39	2
olten_partially_closed	149	40	2
olten_partially_closed	149	41	2
olten_partially_closed	149	42	2
olten_partially_closed	149	43	2
olten_partially_closed	149	44	2
olten_partially_closed	149	45	4
olten_partially_closed	149	46	2
olten_partially_closed	149	47	2
olten_partially_closed	149	48	4
olten_partially_closed	149	49	2
olten_partially_closed	149	50	2
olten_partially_closed	149	51	2
olten_partially_closed	150	0	4
olten_partially_closed	150	1	4
olten_partially_closed	150	2	4
olten_partially_closed	150	3	4
olten_partially_closed	150	4	2
olten_partially_closed	150	5	4
olten_partially_closed	150	6	4
olten_partially_closed	150	7	4
olten_partially_closed	150	8	2
olten_partially_closed	150	9	2
olten_partially_closed	150	10	2
olten_partially_closed	150	11	2
olten_partially_closed	150	12	2
olten_partially_closed	150	13	2
olten_partially_closed	150	14	2
olten_partially_closed	150	15	2
olten_partially_closed	150	16	2
olten_partially_closed	150	17	2
olten_partially_closed	150	18	2
olten_partially_closed	150	19	2
olten_partially_closed	150	20	2
olten_partially_closed	150	21	2
olten_partially_closed	150	22	2
olten_partially_closed	150	23	2
olten_partially_closed	150	24	2
olten_partially_closed	150	25	2
olten_partially_closed	150	26	2
olten_partially_closed	150	27	2
olten_partially_closed	150	28	2
olten_partially_closed	150	29	2
olten_partially_closed	150	30	2
olten_partially_closed	150	31	2
olten_partially_closed	150	32	2
olten_partially_closed	150	33	2
olten_partially_closed	150	34	2
olten_partially_closed	150	35	2
olten_partially_closed	150	36	2
olten_partially_closed	150	37	2
olten_partially_closed	150	38	2
olten_partially_closed	150	39	2
olten_partially_closed	150	40	2
olten_partially_closed	150	41	2
olten_partially_closed	150	42	2
olten_partially_closed	150	43	2
olten_partially_closed	150	44	2
olten_partially_closed	150	45	4
olten_partially_closed	150	46	2
olten_partially_closed	150	47	2
olten_partially_closed	150	48	4
olten_partially_closed	150	49	2
olten_partially_closed	150	50	2
olten_partially_closed	150	51	2
olten_partially_closed	151	0	4
olten_partially_closed	151	1	4
olten_partially_closed	151	2	4
olten_partially_closed	151	3	4
olten_partially_closed	151	4	2
olten_partially_closed	151	5	4
olten_partially_closed	151	6	4
olten_partially_closed	151	7	4
olten_partially_closed	151	8	2
olten_partially_closed	151	9	2
olten_partially_closed	151	10	2
olten_partially_closed	151	11	2
olten_partially_closed	151	12	2
olten_partially_closed	151	13	2
olten_partially_closed	151	14	2
olten_partially_closed	151	15	2
olten_partially_closed	151	16	2
olten_partially_closed	151	17	2
olten_partially_closed	151	18	2
olten_partially_closed	151	19	2
olten_partially_closed	151	20	2
olten_partially_closed	151	21	2
olten_partially_closed	151	22	2
olten_partially_closed	151	23	2
olten_partially_closed	151	24	2
olten_partially_closed	151	25	2
olten_partially_closed	151	26	2
olten_partially_closed	151	27	2
olten_partially_closed	151	28	2
olten_partially_closed	151	29	2
olten_partially_closed	151	30	2
olten_partially_closed	151	31	2
olten_partially_closed	151	32	2
olten_partially_closed	151	33	2
olten_partially_closed	151	34	2
olten_partially_closed	151	35	2
olten_partially_closed	151	36	2
olten_partially_closed	151	37	2
olten_partially_closed	151	38	2
olten_partially_closed	151	39	2
olten_partially_closed	151	40	2
olten_partially_closed	151	41	2
olten_partially_closed	151	42	2
olten_partially_closed	151	43	2
olten_partially_closed	151	44	2
olten_partially_closed	151	45	4
olten_partially_closed	151	46	2
olten_partially_closed	151	47	2
olten_partially_closed	151	48	4
olten_partially_closed	151	49	2
olten_partially_closed	151	50	2
olten_partially_closed	151	51	2
olten_partially_closed	152	0	4
olten_partially_closed	152	1	4
olten_partially_closed	152	2	4
olten_partially_closed	152	3	4
olten_partially_closed	152	4	2
olten_partially_closed	152	5	4
olten_partially_closed	152	6	4
olten_partially_closed	152	7	2
olten_partially_closed	152	8	2
olten_partially_closed	152	9	2
olten_partially_closed	152	10	2
olten_partially_closed	152	11	2
olten_partially_closed	152	12	2
olten_partially_closed	152	13	2
olten_partially_closed	152	14	2
olten_partially_closed	152	15	2
olten_partially_closed	152	16	2
olten_partially_closed	152	17	2
olten_partially_closed	152	18	2
olten_partially_closed	152	19	2
olten_partially_closed	152	20	2
olten_partially_closed	152	21	2
olten_partially_closed	152	22	2
olten_partially_closed	152	23	2
olten_partially_closed	152	24	2
olten_partially_closed	152	25	2
olten_partially_closed	152	26	2
olten_partially_closed	152	27	2
olten_partially_closed	152	28	2
olten_partially_closed	152	29	2
olten_partially_closed	152	30	2
olten_partially_closed	152	31	2
olten_partially_closed	152	32	2
olten_partially_closed	152	33	2
olten_partially_closed	152	34	2
olten_partially_closed	152	35	2
olten_partially_closed	152	36	2
olten_partially_closed	152	37	2
olten_partially_closed	152	38	2
olten_partially_closed	152	39	2
olten_partially_closed	152	40	2
olten_partially_closed	152	41	2
olten_partially_closed	152	42	2
olten_partially_closed	152	43	2
olten_partially_closed	152	44	2
olten_partially_closed	152	45	4
olten_partially_closed	152	46	2
olten_partially_closed	152	47	2
olten_partially_closed	152	48	4
olten_partially_closed	152	49	2
olten_partially_closed	152	50	2
olten_partially_closed	152	51	2
olten_partially_closed	153	0	4
olten_partially_closed	153	1	4
olten_partially_closed	153	2	4
olten_partially_closed	153	3	4
olten_partially_closed	153	4	2
olten_partially_closed	153	5	4
olten_partially_closed	153	6	4
olten_partially_closed	153	7	2
olten_partially_closed	153	8	2
olten_partially_closed	153	9	2
olten_partially_closed	153	10	2
olten_partially_closed	153	11	2
olten_partially_closed	153	12	2
olten_partially_closed	153	13	2
olten_partially_closed	153	14	2
olten_partially_closed	153	15	2
olten_partially_closed	153	16	2
olten_partially_closed	153	17	2
olten_partially_closed	153	18	2
olten_partially_closed	153	19	2
olten_partially_closed	153	20	2
olten_partially_closed	153	21	2
olten_partially_closed	153	22	2
olten_partially_closed	153	23	2
olten_partially_closed	153	24	2
olten_partially_closed	153	25	2
olten_partially_closed	153	26	2
olten_partially_closed	153	27	2
olten_partially_closed	153	28	2
olten_partially_closed	153	29	2
olten_partially_closed	153	30	2
olten_partially_closed	153	31	2
olten_partially_closed	153	32	2
olten_partially_closed	153	33	2
olten_partially_closed	153	34	2
olten_partially_closed	153	35	2
olten_partially_closed	153	36	2
olten_partially_closed	153	37	2
olten_partially_closed	153	38	2
olten_partially_closed	153	39	2
olten_partially_closed	153	40	2
olten_partially_closed	153	41	2
olten_partially_closed	153	42	2
olten_partially_closed	153	43	2
olten_partially_closed	153	44	2
olten_partially_closed	153	45	4
olten_partially_closed	153	46	2
olten_partially_closed	153	47	2
olten_partially_closed	153	48	4
olten_partially_closed	153	49	2
olten_partially_closed	153	50	2
olten_partially_closed	153	51	2
olten_partially_closed	154	0	4
olten_partially_closed	154	1	4
olten_partially_closed	154	2	4
olten_partially_closed	154	3	4
olten_partially_closed	154	4	2
olten_partially_closed	154	5	4
olten_partially_closed	154	6	4
olten_partially_closed	154	7	2
olten_partially_closed	154	8	2
olten_partially_closed	154	9	2
olten_partially_closed	154	10	2
olten_partially_closed	154	11	2
olten_partially_closed	154	12	2
olten_partially_closed	154	13	2
olten_partially_closed	154	14	2
olten_partially_closed	154	15	2
olten_partially_closed	154	16	2
olten_partially_closed	154	17	2
olten_partially_closed	154	18	2
olten_partially_closed	154	19	2
olten_partially_closed	154	20	2
olten_partially_closed	154	21	2
olten_partially_closed	154	22	2
olten_partially_closed	154	23	2
olten_partially_closed	154	24	2
olten_partially_closed	154	25	2
olten_partially_closed	154	26	2
olten_partially_closed	154	27	2
olten_partially_closed	154	28	2
olten_partially_closed	154	29	2
olten_partially_closed	154	30	2
olten_partially_closed	154	31	2
olten_partially_closed	154	32	2
olten_partially_closed	154	33	2
olten_partially_closed	154	34	2
olten_partially_closed	154	35	2
olten_partially_closed	154	36	2
olten_partially_closed	154	37	2
olten_partially_closed	154	38	2
olten_partially_closed	154	39	2
olten_partially_closed	154	40	2
olten_partially_closed	154	41	2
olten_partially_closed	154	42	2
olten_partially_closed	154	43	2
olten_partially_closed	154	44	2
olten_partially_closed	154	45	4
olten_partially_closed	154	46	2
olten_partially_closed	154	47	2
olten_partially_closed	154	48	4
olten_partially_closed	154	49	2
olten_partially_closed	154	50	2
olten_partially_closed	154	51	2
olten_partially_closed	155	0	4
olten_partially_closed	155	1	4
olten_partially_closed	155	2	4
olten_partially_closed	155	3	4
olten_partially_closed	155	4	2
olten_partially_closed	155	5	4
olten_partially_closed	155	6	4
olten_partially_closed	155	7	2
olten_partially_closed	155	8	2
olten_partially_closed	155	9	2
olten_partially_closed	155	10	2
olten_partially_closed	155	11	2
olten_partially_closed	155	12	2
olten_partially_closed	155	13	2
olten_partially_closed	155	14	2
olten_partially_closed	155	15	2
olten_partially_closed	155	16	2
olten_partially_closed	155	17	2
olten_partially_closed	155	18	2
olten_partially_closed	155	19	2
olten_partially_closed	155	20	2
olten_partially_closed	155	21	2
olten_partially_closed	155	22	2
olten_partially_closed	155	23	2
olten_partially_closed	155	24	2
olten_partially_closed	155	25	2
olten_partially_closed	155	26	2
olten_partially_closed	155	27	2
olten_partially_closed	155	28	2
olten_partially_closed	155	29	2
olten_partially_closed	155	30	2
olten_partially_closed	155	31	2
olten_partially_closed	155	32	2
olten_partially_closed	155	33	2
olten_partially_closed	155	34	2
olten_partially_closed	155	35	2
olten_partially_closed	155	36	2
olten_partially_closed	155	37	2
olten_partially_closed	155	38	2
olten_partially_closed	155	39	2
olten_partially_closed	155	40	2
olten_partially_closed	155	41	2
olten_partially_closed	155	42	2
olten_partially_closed	155	43	2
olten_partially_closed	155	44	2
olten_partially_closed	155	45	4
olten_partially_closed	155	46	2
olten_partially_closed	155	47	2
olten_partially_closed	155	48	4
olten_partially_closed	155	49	2
olten_partially_closed	155	50	2
olten_partially_closed	155	51	2
olten_partially_closed	156	0	4
olten_partially_closed	156	1	4
olten_partially_closed	156	2	4
olten_partially_closed	156	3	4
olten_partially_closed	156	4	2
olten_partially_closed	156	5	4
olten_partially_closed	156	6	4
olten_partially_closed	156	7	2
olten_partially_closed	156	8	2
olten_partially_closed	156	9	2
olten_partially_closed	156	10	2
olten_partially_closed	156	11	2
olten_partially_closed	156	12	2
olten_partially_closed	156	13	2
olten_partially_closed	156	14	2
olten_partially_closed	156	15	2
olten_partially_closed	156	16	2
olten_partially_closed	156	17	2
olten_partially_closed	156	18	2
olten_partially_closed	156	19	2
olten_partially_closed	156	20	2
olten_partially_closed	156	21	2
olten_partially_closed	156	22	2
olten_partially_closed	156	23	2
olten_partially_closed	156	24	2
olten_partially_closed	156	25	2
olten_partially_closed	156	26	2
olten_partially_closed	156	27	2
olten_partially_closed	156	28	2
olten_partially_closed	156	29	2
olten_partially_closed	156	30	2
olten_partially_closed	156	31	2
olten_partially_closed	156	32	2
olten_partially_closed	156	33	2
olten_partially_closed	156	34	2
olten_partially_closed	156	35	2
olten_partially_closed	156	36	2
olten_partially_closed	156	37	2
olten_partially_closed	156	38	2
olten_partially_closed	156	39	2
olten_partially_closed	156	40	2
olten_partially_closed	156	41	2
olten_partially_closed	156	42	2
olten_partially_closed	156	43	2
olten_partially_closed	156	44	2
olten_partially_closed	156	45	4
olten_partially_closed	156	46	2
olten_partially_closed	156	47	2
olten_partially_closed	156	48	4
olten_partially_closed	156	49	2
olten_partially_closed	156	50	2
olten_partially_closed	156	51	2
olten_partially_closed	157	0	4
olten_partially_closed	157	1	4
olten_partially_closed	157	2	4
olten_partially_closed	157	3	4
olten_partially_closed	157	4	2
olten_partially_closed	157	5	4
olten_partially_closed	157	6	4
olten_partially_closed	157	7	2
olten_partially_closed	157	8	2
olten_partially_closed	157	9	2
olten_partially_closed	157	10	2
olten_partially_closed	157	11	2
olten_partially_closed	157	12	2
olten_partially_closed	157	13	2
olten_partially_closed	157	14	2
olten_partially_closed	157	15	2
olten_partially_closed	157	16	2
olten_partially_closed	157	17	2
olten_partially_closed	157	18	2
olten_partially_closed	157	19	2
