episode_id	env_time	agent_id	action
olten_disrupted	223	3	4
olten_disrupted	223	4	4
olten_disrupted	223	5	4
olten_disrupted	223	6	4
olten_disrupted	223	7	4
olten_disrupted	223	8	2
olten_disrupted	223	9	2
olten_disrupted	223	10	2
olten_disrupted	223	11	2
olten_disrupted	223	12	2
olten_disrupted	223	13	2
olten_disrupted	223	14	2
olten_disrupted	223	15	2
olten_disrupted	223	16	4
olten_disrupted	223	17	2
olten_disrupted	223	18	2
olten_disrupted	223	19	2
olten_disrupted	223	20	2
olten_disrupted	223	21	2
olten_disrupted	223	22	2
olten_disrupted	223	23	2
olten_disrupted	223	24	2
olten_disrupted	223	25	2
olten_disrupted	223	26	2
olten_disrupted	223	27	2
olten_disrupted	223	28	2
olten_disrupted	223	29	2
olten_disrupted	223	30	2
olten_disrupted	223	31	2
olten_disrupted	223	32	2
olten_disrupted	223	33	2
olten_disrupted	223	34	2
olten_disrupted	223	35	4
olten_disrupted	223	36	2
olten_disrupted	223	37	2
olten_disrupted	223	38	2
olten_disrupted	223	39	2
olten_disrupted	223	40	2
olten_disrupted	223	41	2
olten_disrupted	223	42	2
olten_disrupted	223	43	2
olten_disrupted	223	44	2
olten_disrupted	223	45	4
olten_disrupted	223	46	2
olten_disrupted	223	47	2
olten_disrupted	223	48	4
olten_disrupted	223	49	2
olten_disrupted	223	50	2
olten_disrupted	223	51	2
olten_disrupted	224	0	4
olten_disrupted	224	1	4
olten_disrupted	224	2	4
olten_disrupted	224	3	4
olten_disrupted	224	4	4
olten_disrupted	224	5	4
olten_disrupted	224	6	4
olten_disrupted	224	7	4
olten_disrupted	224	8	2
olten_disrupted	224	9	2
olten_disrupted	224	10	2
olten_disrupted	224	11	2
olten_disrupted	224	12	2
olten_disrupted	224	13	2
olten_disrupted	224	14	2
olten_disrupted	224	15	2
olten_disrupted	224	16	4
olten_disrupted	224	17	2
olten_disrupted	224	18	2
olten_disrupted	224	19	2
olten_disrupted	224	20	2
olten_disrupted	224	21	2
olten_disrupted	224	22	2
olten_disrupted	224	23	2
olten_disrupted	224	24	2
olten_disrupted	224	25	2
olten_disrupted	224	26	2
olten_disrupted	224	27	2
olten_disrupted	224	28	2
olten_disrupted	224	29	2
olten_disrupted	224	30	2
olten_disrupted	224	31	2
olten_disrupted	224	32	2
olten_disrupted	224	33	2
olten_disrupted	224	34	2
olten_disrupted	224	35	4
olten_disrupted	224	36	2
olten_disrupted	224	37	2
olten_disrupted	224	38	2
olten_disrupted	224	39	2
olten_disrupted	224	40	2
olten_disrupted	224	41	2
olten_disrupted	224	42	2
olten_disrupted	224	43	2
olten_disrupted	224	44	2
olten_disrupted	224	45	4
olten_disrupted	224	46	2
olten_disrupted	224	47	2
olten_disrupted	224	48	4
olten_disrupted	224	49	2
olten_disrupted	224	50	2
olten_disrupted	224	51	2
olten_disrupted	225	0	4
olten_disrupted	225	1	4
olten_disrupted	225	2	4
olten_disrupted	225	3	4
olten_disrupted	225	4	4
olten_disrupted	225	5	4
olten_disrupted	225	6	4
olten_disrupted	225	7	4
olten_disrupted	225	8	2
olten_disrupted	225	9	2
olten_disrupted	225	10	2
olten_disrupted	225	11	2
olten_disrupted	225	12	2
olten_disrupted	225	13	2
olten_disrupted	225	14	2
olten_disrupted	225	15	2
olten_disrupted	225	16	4
olten_disrupted	225	17	2
olten_disrupted	225	18	2
olten_disrupted	225	19	2
olten_disrupted	225	20	2
olten_disrupted	225	21	2
olten_disrupted	225	22	2
olten_disrupted	225	23	2
olten_disrupted	225	24	2
olten_disrupted	225	25	2
olten_disrupted	225	26	2
olten_disrupted	225	27	2
olten_disrupted	225	28	2
olten_disrupted	225	29	2
olten_disrupted	225	30	2
olten_disrupted	225	31	2
olten_disrupted	225	32	2
olten_disrupted	225	33	2
olten_disrupted	225	34	2
olten_disrupted	225	35	4
olten_disrupted	225	36	2
olten_disrupted	225	37	2
olten_disrupted	225	38	2
olten_disrupted	225	39	2
olten_disrupted	225	40	2
olten_disrupted	225	41	2
olten_disrupted	225	42	2
olten_disrupted	225	43	2
olten_disrupted	225	44	2
olten_disrupted	225	45	4
olten_disrupted	225	46	2
olten_disrupted	225	47	2
olten_disrupted	225	48	4
olten_disrupted	225	49	2
olten_disrupted	225	50	2
olten_disrupted	225	51	2
olten_disrupted	226	0	4
olten_disrupted	226	1	4
olten_disrupted	226	2	4
olten_disrupted	226	3	4
olten_disrupted	226	4	4
olten_disrupted	226	5	4
olten_disrupted	226	6	4
olten_disrupted	226	7	4
olten_disrupted	226	8	2
olten_disrupted	226	9	2
olten_disrupted	226	10	2
olten_disrupted	226	11	2
olten_disrupted	226	12	2
olten_disrupted	226	13	2
olten_disrupted	226	14	2
olten_disrupted	226	15	2
olten_disrupted	226	16	4
olten_disrupted	226	17	2
olten_disrupted	226	18	2
olten_disrupted	226	19	2
olten_disrupted	226	20	2
olten_disrupted	226	21	2
olten_disrupted	226	22	2
olten_disrupted	226	23	2
olten_disrupted	226	24	2
olten_disrupted	226	25	2
olten_disrupted	226	26	2
olten_disrupted	226	27	2
olten_disrupted	226	28	2
olten_disrupted	226	29	2
olten_disrupted	226	30	2
olten_disrupted	226	31	2
olten_disrupted	226	32	2
olten_disrupted	226	33	2
olten_disrupted	226	34	2
olten_disrupted	226	35	4
olten_disrupted	226	36	2
olten_disrupted	226	37	2
olten_disrupted	226	38	2
olten_disrupted	226	39	2
olten_disrupted	226	40	2
olten_disrupted	226	41	2
olten_disrupted	226	42	2
olten_disrupted	226	43	2
olten_disrupted	226	44	2
olten_disrupted	226	45	4
olten_disrupted	226	46	2
olten_disrupted	226	47	2
olten_disrupted	226	48	4
olten_disrupted	226	49	2
olten_disrupted	226	50	2
olten_disrupted	226	51	2
olten_disrupted	227	0	4
olten_disrupted	227	1	4
olten_disrupted	227	2	4
olten_disrupted	227	3	4
olten_disrupted	227	4	4
olten_disrupted	227	5	4
olten_disrupted	227	6	4
olten_disrupted	227	7	4
olten_disrupted	227	8	2
olten_disrupted	227	9	2
olten_disrupted	227	10	2
olten_disrupted	227	11	2
olten_disrupted	227	12	2
olten_disrupted	227	13	2
olten_disrupted	227	14	2
olten_disrupted	227	15	2
olten_disrupted	227	16	4
olten_disrupted	227	17	2
olten_disrupted	227	18	2
olten_disrupted	227	19	2
olten_disrupted	227	20	2
olten_disrupted	227	21	2
olten_disrupted	227	22	2
olten_disrupted	227	23	2
olten_disrupted	227	24	2
olten_disrupted	227	25	2
olten_disrupted	227	26	2
olten_disrupted	227	27	2
olten_disrupted	227	28	2
olten_disrupted	227	29	2
olten_disrupted	227	30	2
olten_disrupted	227	31	2
olten_disrupted	227	32	2
olten_disrupted	227	33	2
olten_disrupted	227	34	2
olten_disrupted	227	35	4
olten_disrupted	227	36	2
olten_disrupted	227	37	2
olten_disrupted	227	38	2
olten_disrupted	227	39	2
olten_disrupted	227	40	2
olten_disrupted	227	41	2
olten_disrupted	227	42	2
olten_disrupted	227	43	2
olten_disrupted	227	44	2
olten_disrupted	227	45	4
olten_disrupted	227	46	2
olten_disrupted	227	47	2
olten_disrupted	227	48	4
olten_disrupted	227	49	2
olten_disrupted	227	50	2
olten_disrupted	227	51	2
olten_disrupted	228	0	4
olten_disrupted	228	1	4
olten_disrupted	228	2	4
olten_disrupted	228	3	4
olten_disrupted	228	4	4
olten_disrupted	228	5	4
olten_disrupted	228	6	4
olten_disrupted	228	7	4
olten_disrupted	228	8	2
olten_disrupted	228	9	2
olten_disrupted	228	10	2
olten_disrupted	228	11	2
olten_disrupted	228	12	2
olten_disrupted	228	13	2
olten_disrupted	228	14	2
olten_disrupted	228	15	2
olten_disrupted	228	16	4
olten_disrupted	228	17	2
olten_disrupted	228	18	2
olten_disrupted	228	19	2
olten_disrupted	228	20	2
olten_disrupted	228	21	2
olten_disrupted	228	22	2
olten_disrupted	228	23	2
olten_disrupted	228	24	2
olten_disrupted	228	25	2
olten_disrupted	228	26	2
olten_disrupted	228	27	2
olten_disrupted	228	28	2
olten_disrupted	228	29	2
olten_disrupted	228	30	2
olten_disrupted	228	31	2
olten_disrupted	228	32	2
olten_disrupted	228	33	2
olten_disrupted	228	34	2
olten_disrupted	228	35	4
olten_disrupted	228	36	2
olten_disrupted	228	37	2
olten_disrupted	228	38	2
olten_disrupted	228	39	2
olten_disrupted	228	40	2
olten_disrupted	228	41	2
olten_disrupted	228	42	2
olten_disrupted	228	43	2
olten_disrupted	228	44	2
olten_disrupted	228	45	4
olten_disrupted	228	46	2
olten_disrupted	228	47	2
olten_disrupted	228	48	4
olten_disrupted	228	49	2
olten_disrupted	228	50	2
olten_disrupted	228	51	2
olten_disrupted	229	0	4
olten_disrupted	229	1	4
olten_disrupted	229	2	4
olten_disrupted	229	3	4
olten_disrupted	229	4	4
olten_disrupted	229	5	4
olten_disrupted	229	6	4
olten_disrupted	229	7	4
olten_disrupted	229	8	2
olten_disrupted	229	9	2
olten_disrupted	229	10	2
olten_disrupted	229	11	2
olten_disrupted	229	12	2
olten_disrupted	229	13	2
olten_disrupted	229	14	2
olten_disrupted	229	15	2
olten_disrupted	229	16	4
olten_disrupted	229	17	2
olten_disrupted	229	18	2
olten_disrupted	229	19	2
olten_disrupted	229	20	2
olten_disrupted	229	21	2
olten_disrupted	229	22	2
olten_disrupted	229	23	2
olten_disrupted	229	24	2
olten_disrupted	229	25	2
olten_disrupted	229	26	2
olten_disrupted	229	27	2
olten_disrupted	229	28	2
olten_disrupted	229	29	2
olten_disrupted	229	30	2
olten_disrupted	229	31	2
olten_disrupted	229	32	2
olten_disrupted	229	33	2
olten_disrupted	229	34	2
olten_disrupted	229	35	4
olten_disrupted	229	36	2
olten_disrupted	229	37	2
olten_disrupted	229	38	2
olten_disrupted	229	39	2
olten_disrupted	229	40	2
olten_disrupted	229	41	2
olten_disrupted	229	42	2
olten_disrupted	229	43	2
olten_disrupted	229	44	2
olten_disrupted	229	45	4
olten_disrupted	229	46	2
olten_disrupted	229	47	2
olten_disrupted	229	48	4
olten_disrupted	229	49	2
olten_disrupted	229	50	2
olten_disrupted	229	51	2
olten_disrupted	230	0	4
olten_disrupted	230	1	4
olten_disrupted	230	2	4
olten_disrupted	230	3	4
olten_disrupted	230	4	4
olten_disrupted	230	5	4
olten_disrupted	230	6	4
olten_disrupted	230	7	4
olten_disrupted	230	8	2
olten_disrupted	230	9	2
olten_disrupted	230	10	2
olten_disrupted	230	11	2
olten_disrupted	230	12	2
olten_disrupted	230	13	2
olten_disrupted	230	14	2
olten_disrupted	230	15	2
olten_disrupted	230	16	4
olten_disrupted	230	17	2
olten_disrupted	230	18	2
olten_disrupted	230	19	2
olten_disrupted	230	20	2
olten_disrupted	230	21	2
olten_disrupted	230	22	2
olten_disrupted	230	23	2
olten_disrupted	230	24	2
olten_disrupted	230	25	2
olten_disrupted	230	26	2
olten_disrupted	230	27	2
olten_disrupted	230	28	2
olten_disrupted	230	29	2
olten_disrupted	230	30	2
olten_disrupted	230	31	2
olten_disrupted	230	32	2
olten_disrupted	230	33	2
olten_disrupted	230	34	2
olten_disrupted	230	35	4
olten_disrupted	230	36	2
olten_disrupted	230	37	2
olten_disrupted	230	38	2
olten_disrupted	230	39	2
olten_disrupted	230	40	2
olten_disrupted	230	41	2
olten_disrupted	230	42	2
olten_disrupted	230	43	2
olten_disrupted	230	44	2
olten_disrupted	230	45	4
olten_disrupted	230	46	2
olten_disrupted	230	47	2
olten_disrupted	230	48	4
olten_disrupted	230	49	2
olten_disrupted	230	50	2
olten_disrupted	230	51	2
olten_disrupted	231	0	4
olten_disrupted	231	1	4
olten_disrupted	231	2	4
olten_disrupted	231	3	4
olten_disrupted	231	4	4
olten_disrupted	231	5	4
olten_disrupted	231	6	4
olten_disrupted	231	7	4
olten_disrupted	231	8	2
olten_disrupted	231	9	2
olten_disrupted	231	10	2
olten_disrupted	231	11	2
olten_disrupted	231	12	2
olten_disrupted	231	13	2
olten_disrupted	231	14	2
olten_disrupted	231	15	2
olten_disrupted	231	16	4
olten_disrupted	231	17	2
olten_disrupted	231	18	2
olten_disrupted	231	19	2
olten_disrupted	231	20	2
olten_disrupted	231	21	2
olten_disrupted	231	22	2
olten_disrupted	231	23	2
olten_disrupted	231	24	2
olten_disrupted	231	25	2
olten_disrupted	231	26	2
olten_disrupted	231	27	2
olten_disrupted	231	28	2
olten_disrupted	231	29	2
olten_disrupted	231	30	2
olten_disrupted	231	31	2
olten_disrupted	231	32	2
olten_disrupted	231	33	2
olten_disrupted	231	34	2
olten_disrupted	231	35	4
olten_disrupted	231	36	2
olten_disrupted	231	37	2
olten_disrupted	231	38	2
olten_disrupted	231	39	2
olten_disrupted	231	40	2
olten_disrupted	231	41	2
olten_disrupted	231	42	2
olten_disrupted	231	43	2
olten_disrupted	231	44	2
olten_disrupted	231	45	4
olten_disrupted	231	46	2
olten_disrupted	231	47	2
olten_disrupted	231	48	4
olten_disrupted	231	49	2
olten_disrupted	231	50	2
olten_disrupted	231	51	2
olten_disrupted	232	0	4
olten_disrupted	232	1	4
olten_disrupted	232	2	4
olten_disrupted	232	3	4
olten_disrupted	232	4	4
olten_disrupted	232	5	4
olten_disrupted	232	6	4
olten_disrupted	232	7	4
olten_disrupted	232	8	2
olten_disrupted	232	9	2
olten_disrupted	232	10	2
olten_disrupted	232	11	2
olten_disrupted	232	12	2
olten_disrupted	232	13	2
olten_disrupted	232	14	2
olten_disrupted	232	15	2
olten_disrupted	232	16	4
olten_disrupted	232	17	2
olten_disrupted	232	18	2
olten_disrupted	232	19	2
olten_disrupted	232	20	2
olten_disrupted	232	21	2
olten_disrupted	232	22	2
olten_disrupted	232	23	2
olten_disrupted	232	24	2
olten_disrupted	232	25	2
olten_disrupted	232	26	2
olten_disrupted	232	27	2
olten_disrupted	232	28	2
olten_disrupted	232	29	2
olten_disrupted	232	30	2
olten_disrupted	232	31	2
olten_disrupted	232	32	2
olten_disrupted	232	33	2
olten_disrupted	232	34	2
olten_disrupted	232	35	4
olten_disrupted	232	36	2
olten_disrupted	232	37	2
olten_disrupted	232	38	2
olten_disrupted	232	39	2
olten_disrupted	232	40	2
olten_disrupted	232	41	2
olten_disrupted	232	42	2
olten_disrupted	232	43	2
olten_disrupted	232	44	2
olten_disrupted	232	45	4
olten_disrupted	232	46	2
olten_disrupted	232	47	2
olten_disrupted	232	48	4
olten_disrupted	232	49	2
olten_disrupted	232	50	2
olten_disrupted	232	51	2
olten_disrupted	233	0	4
olten_disrupted	233	1	4
olten_disrupted	233	2	4
olten_disrupted	233	3	4
olten_disrupted	233	4	4
olten_disrupted	233	5	4
olten_disrupted	233	6	4
olten_disrupted	233	7	4
olten_disrupted	233	8	2
olten_disrupted	233	9	2
olten_disrupted	233	10	2
olten_disrupted	233	11	2
olten_disrupted	233	12	2
olten_disrupted	233	13	2
olten_disrupted	233	14	2
olten_disrupted	233	15	2
olten_disrupted	233	16	4
olten_disrupted	233	17	2
olten_disrupted	233	18	2
olten_disrupted	233	19	2
olten_disrupted	233	20	2
olten_disrupted	233	21	2
olten_disrupted	233	22	2
olten_disrupted	233	23	2
olten_disrupted	233	24	2
olten_disrupted	233	25	2
olten_disrupted	233	26	2
olten_disrupted	233	27	2
olten_disrupted	233	28	2
olten_disrupted	233	29	2
olten_disrupted	233	30	2
olten_disrupted	233	31	2
olten_disrupted	233	32	2
olten_disrupted	233	33	2
olten_disrupted	233	34	2
olten_disrupted	233	35	4
olten_disrupted	233	36	2
olten_disrupted	233	37	2
olten_disrupted	233	38	2
olten_disrupted	233	39	2
olten_disrupted	233	40	2
olten_disrupted	233	41	2
olten_disrupted	233	42	2
olten_disrupted	233	43	2
olten_disrupted	233	44	2
olten_disrupted	233	45	4
olten_disrupted	233	46	2
olten_disrupted	233	47	2
olten_disrupted	233	48	4
olten_disrupted	233	49	2
olten_disrupted	233	50	2
olten_disrupted	233	51	2
olten_disrupted	234	0	4
olten_disrupted	234	1	4
olten_disrupted	234	2	4
olten_disrupted	234	3	4
olten_disrupted	234	4	4
olten_disrupted	234	5	4
olten_disrupted	234	6	4
olten_disrupted	234	7	4
olten_disrupted	234	8	2
olten_disrupted	234	9	2
olten_disrupted	234	10	2
olten_disrupted	234	11	2
olten_disrupted	234	12	2
olten_disrupted	234	13	2
olten_disrupted	234	14	2
olten_disrupted	234	15	2
olten_disrupted	234	16	4
olten_disrupted	234	17	2
olten_disrupted	234	18	2
olten_disrupted	234	19	2
olten_disrupted	234	20	2
olten_disrupted	234	21	2
olten_disrupted	234	22	2
olten_disrupted	234	23	2
olten_disrupted	234	24	2
olten_disrupted	234	25	2
olten_disrupted	234	26	2
olten_disrupted	234	27	2
olten_disrupted	234	28	2
olten_disrupted	234	29	2
olten_disrupted	234	30	2
olten_disrupted	234	31	2
olten_disrupted	234	32	2
olten_disrupted	234	33	2
olten_disrupted	234	34	2
olten_disrupted	234	35	4
olten_disrupted	234	36	2
olten_disrupted	234	37	2
olten_disrupted	234	38	2
olten_disrupted	234	39	2
olten_disrupted	234	40	2
olten_disrupted	234	41	2
olten_disrupted	234	42	2
olten_disrupted	234	43	2
olten_disrupted	234	44	2
olten_disrupted	234	45	4
olten_disrupted	234	46	2
olten_disrupted	234	47	2
olten_disrupted	234	48	4
olten_disrupted	234	49	2
olten_disrupted	234	50	2
olten_disrupted	234	51	2
olten_disrupted	235	0	4
olten_disrupted	235	1	4
olten_disrupted	235	2	4
olten_disrupted	235	3	4
olten_disrupted	235	4	4
olten_disrupted	235	5	4
olten_disrupted	235	6	4
olten_disrupted	235	7	4
olten_disrupted	235	8	2
olten_disrupted	235	9	2
olten_disrupted	235	10	2
olten_disrupted	235	11	2
olten_disrupted	235	12	2
olten_disrupted	235	13	2
olten_disrupted	235	14	2
olten_disrupted	235	15	2
olten_disrupted	235	16	4
olten_disrupted	235	17	2
olten_disrupted	235	18	2
olten_disrupted	235	19	2
olten_disrupted	235	20	2
olten_disrupted	235	21	2
olten_disrupted	235	22	2
olten_disrupted	235	23	2
olten_disrupted	235	24	2
olten_disrupted	235	25	2
olten_disrupted	235	26	2
olten_disrupted	235	27	2
olten_disrupted	235	28	2
olten_disrupted	235	29	2
olten_disrupted	235	30	2
olten_disrupted	235	31	2
olten_disrupted	235	32	2
olten_disrupted	235	33	2
olten_disrupted	235	34	2
olten_disrupted	235	35	4
olten_disrupted	235	36	2
olten_disrupted	235	37	2
olten_disrupted	235	38	2
olten_disrupted	235	39	2
olten_disrupted	235	40	2
olten_disrupted	235	41	2
olten_disrupted	235	42	2
olten_disrupted	235	43	2
olten_disrupted	235	44	2
olten_disrupted	235	45	4
olten_disrupted	235	46	2
olten_disrupted	235	47	2
olten_disrupted	235	48	4
olten_disrupted	235	49	2
olten_disrupted	235	50	2
olten_disrupted	235	51	2
olten_disrupted	236	0	4
olten_disrupted	236	1	4
olten_disrupted	236	2	4
olten_disrupted	236	3	4
olten_disrupted	236	4	4
olten_disrupted	236	5	4
olten_disrupted	236	6	4
olten_disrupted	236	7	4
olten_disrupted	236	8	2
olten_disrupted	236	9	2
olten_disrupted	236	10	2
olten_disrupted	236	11	2
olten_disrupted	236	12	2
olten_disrupted	236	13	2
olten_disrupted	236	14	2
olten_disrupted	236	15	2
olten_disrupted	236	16	4
olten_disrupted	236	17	2
olten_disrupted	236	18	2
olten_disrupted	236	19	2
olten_disrupted	236	20	2
olten_disrupted	236	21	2
olten_disrupted	236	22	2
olten_disrupted	236	23	2
olten_disrupted	236	24	2
olten_disrupted	236	25	2
olten_disrupted	236	26	2
olten_disrupted	236	27	2
olten_disrupted	236	28	2
olten_disrupted	236	29	2
olten_disrupted	236	30	2
olten_disrupted	236	31	2
olten_disrupted	236	32	2
olten_disrupted	236	33	2
olten_disrupted	236	34	2
olten_disrupted	236	35	4
olten_disrupted	236	36	2
olten_disrupted	236	37	2
olten_disrupted	236	38	2
olten_disrupted	236	39	2
olten_disrupted	236	40	2
olten_disrupted	236	41	2
olten_disrupted	236	42	2
olten_disrupted	236	43	2
olten_disrupted	236	44	2
olten_disrupted	236	45	4
olten_disrupted	236	46	2
olten_disrupted	236	47	2
olten_disrupted	236	48	4
olten_disrupted	236	49	2
olten_disrupted	236	50	2
olten_disrupted	236	51	2
olten_disrupted	237	0	4
olten_disrupted	237	1	4
olten_disrupted	237	2	4
olten_disrupted	237	3	4
olten_disrupted	237	4	4
olten_disrupted	237	5	4
olten_disrupted	237	6	4
olten_disrupted	237	7	4
olten_disrupted	237	8	2
olten_disrupted	237	9	2
olten_disrupted	237	10	2
olten_disrupted	237	11	2
olten_disrupted	237	12	2
olten_disrupted	237	13	2
olten_disrupted	237	14	2
olten_disrupted	237	15	2
olten_disrupted	237	16	4
olten_disrupted	237	17	2
olten_disrupted	237	18	2
olten_disrupted	237	19	2
olten_disrupted	237	20	2
olten_disrupted	237	21	2
olten_disrupted	237	22	2
olten_disrupted	237	23	2
olten_disrupted	237	24	2
olten_disrupted	237	25	2
olten_disrupted	237	26	2
olten_disrupted	237	27	2
olten_disrupted	237	28	2
olten_disrupted	237	29	2
olten_disrupted	237	30	2
olten_disrupted	237	31	2
olten_disrupted	237	32	2
olten_disrupted	237	33	2
olten_disrupted	237	34	2
olten_disrupted	237	35	4
olten_disrupted	237	36	2
olten_disrupted	237	37	2
olten_disrupted	237	38	2
olten_disrupted	237	39	2
olten_disrupted	237	40	2
olten_disrupted	237	41	2
olten_disrupted	237	42	2
olten_disrupted	237	43	2
olten_disrupted	237	44	2
olten_disrupted	237	45	4
olten_disrupted	237	46	2
olten_disrupted	237	47	2
olten_disrupted	237	48	4
olten_disrupted	237	49	2
olten_disrupted	237	50	2
olten_disrupted	237	51	2
olten_disrupted	238	0	4
olten_disrupted	238	1	4
olten_disrupted	238	2	4
olten_disrupted	238	3	4
olten_disrupted	238	4	4
olten_disrupted	238	5	4
olten_disrupted	238	6	4
olten_disrupted	238	7	4
olten_disrupted	238	8	2
olten_disrupted	238	9	2
olten_disrupted	238	10	2
olten_disrupted	238	11	2
olten_disrupted	238	12	2
olten_disrupted	238	13	2
olten_disrupted	238	14	2
olten_disrupted	238	15	2
olten_disrupted	238	16	4
olten_disrupted	238	17	2
olten_disrupted	238	18	2
olten_disrupted	238	19	2
olten_disrupted	238	20	2
olten_disrupted	238	21	2
olten_disrupted	238	22	2
olten_disrupted	238	23	2
olten_disrupted	238	24	2
olten_disrupted	238	25	2
olten_disrupted	238	26	2
olten_disrupted	238	27	2
olten_disrupted	238	28	2
olten_disrupted	238	29	2
olten_disrupted	238	30	2
olten_disrupted	238	31	2
olten_disrupted	238	32	2
olten_disrupted	238	33	2
olten_disrupted	238	34	2
olten_disrupted	238	35	4
olten_disrupted	238	36	2
olten_disrupted	238	37	2
olten_disrupted	238	38	2
